86	171	18	1.07142857142857	7.07	3	.00952380000000019	.295238085714286	-.285714285714286	7.58	4	1.0095238	.199999990476191	.80952380952381
86	171	19	1.21428571428571	6.58	5	2.0095238	.295238085714286	1.71428571428571	5.73	2	-.9904762	.199999990476191	-1.19047619047619
86	171	20	1.35714285714286	7.33	3	.00952380000000019	.295238085714286	-.285714285714286	5.83	3	.00952380000000019	.199999990476191	-.19047619047619
87	173	0	-1.5	3.53	4	1.0095238	.00952380000000019	1	7.2	3	.00952380000000019	.104761895238095	-.0952380952380952
87	173	1	-1.35714285714286	3.71	3	.00952380000000019	.00952380000000019	0	8.08	4	1.0095238	.104761895238095	.904761904761905
87	173	2	-1.21428571428571	3.53	2	-.9904762	.00952380000000019	-1	5.75	2	-.9904762	.104761895238095	-1.0952380952381
87	173	3	-1.07142857142857	5.11	3	.00952380000000019	.00952380000000019	0	10	5	2.0095238	.104761895238095	1.9047619047619
87	173	4	-.928571428571429	4.18	4	1.0095238	.00952380000000019	1	6.95	3	.00952380000000019	.104761895238095	-.0952380952380952
87	173	5	-.785714285714286	4.65	3	.00952380000000019	.00952380000000019	0	5.86	3	.00952380000000019	.104761895238095	-.0952380952380952
87	173	6	-.642857142857143	5.07	3	.00952380000000019	.00952380000000019	0	9.59	3	.00952380000000019	.104761895238095	-.0952380952380952
87	173	7	-.5	2.78	3	.00952380000000019	.00952380000000019	0	8.49	4	1.0095238	.104761895238095	.904761904761905
87	173	8	-.357142857142857	1.74	3	.00952380000000019	.00952380000000019	0	4.36	3	.00952380000000019	.104761895238095	-.0952380952380952
87	173	9	-.214285714285714	3.89	3	.00952380000000019	.00952380000000019	0	6.12	3	.00952380000000019	.104761895238095	-.0952380952380952
87	173	10	-.0714285714285714	4.41	4	1.0095238	.00952380000000019	1	7.48	3	.00952380000000019	.104761895238095	-.0952380952380952
87	173	11	.0714285714285714	4.8	2	-.9904762	.00952380000000019	-1	7.67	3	.00952380000000019	.104761895238095	-.0952380952380952
87	173	12	.214285714285714	3.99	2	-.9904762	.00952380000000019	-1	4.82	2	-.9904762	.104761895238095	-1.0952380952381
87	173	13	.357142857142857	4.59	2	-.9904762	.00952380000000019	-1	7.88	4	1.0095238	.104761895238095	.904761904761905
87	173	14	.5	5.89	4	1.0095238	.00952380000000019	1	6.1	2	-.9904762	.104761895238095	-1.0952380952381
87	173	15	.642857142857143	6.15	3	.00952380000000019	.00952380000000019	0	5.86	2	-.9904762	.104761895238095	-1.0952380952381
87	173	16	.785714285714286	3.89	3	.00952380000000019	.00952380000000019	0	5.59	3	.00952380000000019	.104761895238095	-.0952380952380952
87	173	17	.928571428571429	5.21	2	-.9904762	.00952380000000019	-1	8.27	5	2.0095238	.104761895238095	1.9047619047619
87	173	18	1.07142857142857	6.45	3	.00952380000000019	.00952380000000019	0	8.34	3	.00952380000000019	.104761895238095	-.0952380952380952
87	173	19	1.21428571428571	6.15	3	.00952380000000019	.00952380000000019	0	7.12	3	.00952380000000019	.104761895238095	-.0952380952380952
87	173	20	1.35714285714286	3.64	4	1.0095238	.00952380000000019	1	7.21	2	-.9904762	.104761895238095	-1.0952380952381
88	175	0	-1.5	2.52	3	.00952380000000019	.0571428476190478	-.0476190476190476	5.63	3	.00952380000000019	.295238085714286	-.285714285714286
88	175	1	-1.35714285714286	5.13	3	.00952380000000019	.0571428476190478	-.0476190476190476	4.91	3	.00952380000000019	.295238085714286	-.285714285714286
88	175	2	-1.21428571428571	3.48	5	2.0095238	.0571428476190478	1.95238095238095	5.78	3	.00952380000000019	.295238085714286	-.285714285714286
88	175	3	-1.07142857142857	2.85	2	-.9904762	.0571428476190478	-1.04761904761905	4.73	5	2.0095238	.295238085714286	1.71428571428571
88	175	4	-.928571428571429	4.37	3	.00952380000000019	.0571428476190478	-.0476190476190476	5.59	4	1.0095238	.295238085714286	.714285714285714
88	175	5	-.785714285714286	5.39	3	.00952380000000019	.0571428476190478	-.0476190476190476	6.6	3	.00952380000000019	.295238085714286	-.285714285714286
88	175	6	-.642857142857143	3.92	3	.00952380000000019	.0571428476190478	-.0476190476190476	3.99	4	1.0095238	.295238085714286	.714285714285714
88	175	7	-.5	3.53	2	-.9904762	.0571428476190478	-1.04761904761905	5.06	4	1.0095238	.295238085714286	.714285714285714
88	175	8	-.357142857142857	3.64	2	-.9904762	.0571428476190478	-1.04761904761905	5.14	2	-.9904762	.295238085714286	-1.28571428571429
88	175	9	-.214285714285714	4.2	4	1.0095238	.0571428476190478	.952380952380952	5.21	4	1.0095238	.295238085714286	.714285714285714
88	175	10	-.0714285714285714	3.66	5	2.0095238	.0571428476190478	1.95238095238095	5.3	1	-1.9904762	.295238085714286	-2.28571428571429
88	175	11	.0714285714285714	3.83	4	1.0095238	.0571428476190478	.952380952380952	5.31	3	.00952380000000019	.295238085714286	-.285714285714286
88	175	12	.214285714285714	2.73	4	1.0095238	.0571428476190478	.952380952380952	4.7	3	.00952380000000019	.295238085714286	-.285714285714286
88	175	13	.357142857142857	3.98	1	-1.9904762	.0571428476190478	-2.04761904761905	3.27	1	-1.9904762	.295238085714286	-2.28571428571429
88	175	14	.5	3.59	4	1.0095238	.0571428476190478	.952380952380952	3.09	3	.00952380000000019	.295238085714286	-.285714285714286
88	175	15	.642857142857143	3.19	4	1.0095238	.0571428476190478	.952380952380952	5.55	4	1.0095238	.295238085714286	.714285714285714
88	175	16	.785714285714286	3.43	3	.00952380000000019	.0571428476190478	-.0476190476190476	4.59	3	.00952380000000019	.295238085714286	-.285714285714286
88	175	17	.928571428571429	3.67	2	-.9904762	.0571428476190478	-1.04761904761905	3.77	3	.00952380000000019	.295238085714286	-.285714285714286
88	175	18	1.07142857142857	2.89	2	-.9904762	.0571428476190478	-1.04761904761905	4.8	4	1.0095238	.295238085714286	.714285714285714
88	175	19	1.21428571428571	4.61	3	.00952380000000019	.0571428476190478	-.0476190476190476	4.25	5	2.0095238	.295238085714286	1.71428571428571
88	175	20	1.35714285714286	4.18	2	-.9904762	.0571428476190478	-1.04761904761905	5.06	4	1.0095238	.295238085714286	.714285714285714
89	177	0	-1.5	4.48	3	.00952380000000019	-.0380952476190474	.0476190476190476	4.77	3	.00952380000000019	-.371428580952381	.380952380952381
89	177	1	-1.35714285714286	7.18	4	1.0095238	-.0380952476190474	1.04761904761905	5.42	2	-.9904762	-.371428580952381	-.619047619047619
89	177	2	-1.21428571428571	4.86	4	1.0095238	-.0380952476190474	1.04761904761905	3.74	5	2.0095238	-.371428580952381	2.38095238095238
89	177	3	-1.07142857142857	5	4	1.0095238	-.0380952476190474	1.04761904761905	5.12	3	.00952380000000019	-.371428580952381	.380952380952381
89	177	4	-.928571428571429	5.62	3	.00952380000000019	-.0380952476190474	.0476190476190476	2.98	3	.00952380000000019	-.371428580952381	.380952380952381
89	177	5	-.785714285714286	5.98	4	1.0095238	-.0380952476190474	1.04761904761905	5.53	4	1.0095238	-.371428580952381	1.38095238095238
89	177	6	-.642857142857143	4.5	3	.00952380000000019	-.0380952476190474	.0476190476190476	5.05	3	.00952380000000019	-.371428580952381	.380952380952381
89	177	7	-.5	2.5	2	-.9904762	-.0380952476190474	-.952380952380952	4.54	0	-2.9904762	-.371428580952381	-2.61904761904762
89	177	8	-.357142857142857	5.23	1	-1.9904762	-.0380952476190474	-1.95238095238095	4.82	4	1.0095238	-.371428580952381	1.38095238095238
89	177	9	-.214285714285714	6.51	3	.00952380000000019	-.0380952476190474	.0476190476190476	6.04	4	1.0095238	-.371428580952381	1.38095238095238
89	177	10	-.0714285714285714	3.23	2	-.9904762	-.0380952476190474	-.952380952380952	3.7	2	-.9904762	-.371428580952381	-.619047619047619
89	177	11	.0714285714285714	4.01	2	-.9904762	-.0380952476190474	-.952380952380952	4.95	1	-1.9904762	-.371428580952381	-1.61904761904762
89	177	12	.214285714285714	4.69	2	-.9904762	-.0380952476190474	-.952380952380952	4.98	2	-.9904762	-.371428580952381	-.619047619047619
89	177	13	.357142857142857	5.77	3	.00952380000000019	-.0380952476190474	.0476190476190476	3.9	3	.00952380000000019	-.371428580952381	.380952380952381
89	177	14	.5	3.52	2	-.9904762	-.0380952476190474	-.952380952380952	3.2	1	-1.9904762	-.371428580952381	-1.61904761904762
89	177	15	.642857142857143	3.86	3	.00952380000000019	-.0380952476190474	.0476190476190476	4.4	2	-.9904762	-.371428580952381	-.619047619047619
89	177	16	.785714285714286	4.09	3	.00952380000000019	-.0380952476190474	.0476190476190476	2.77	2	-.9904762	-.371428580952381	-.619047619047619
89	177	17	.928571428571429	4.84	3	.00952380000000019	-.0380952476190474	.0476190476190476	5.24	2	-.9904762	-.371428580952381	-.619047619047619
89	177	18	1.07142857142857	4.49	4	1.0095238	-.0380952476190474	1.04761904761905	4.73	3	.00952380000000019	-.371428580952381	.380952380952381
89	177	19	1.21428571428571	3.87	4	1.0095238	-.0380952476190474	1.04761904761905	4.78	3	.00952380000000019	-.371428580952381	.380952380952381
89	177	20	1.35714285714286	4.64	3	.00952380000000019	-.0380952476190474	.0476190476190476	4.81	3	.00952380000000019	-.371428580952381	.380952380952381
90	179	0	-1.5	1.18	1	-1.9904762	-.323809533333333	-1.66666666666667	3.7	2	-.9904762	.00952380000000019	-1
90	179	1	-1.35714285714286	1.45	3	.00952380000000019	-.323809533333333	.333333333333333	6.14	3	.00952380000000019	.00952380000000019	0
90	179	2	-1.21428571428571	3.74	2	-.9904762	-.323809533333333	-.666666666666667	5.85	1	-1.9904762	.00952380000000019	-2
90	179	3	-1.07142857142857	4.31	3	.00952380000000019	-.323809533333333	.333333333333333	6.05	3	.00952380000000019	.00952380000000019	0
90	179	4	-.928571428571429	2.25	3	.00952380000000019	-.323809533333333	.333333333333333	6.98	4	1.0095238	.00952380000000019	1
90	179	5	-.785714285714286	2.2	0	-2.9904762	-.323809533333333	-2.66666666666667	5.39	1	-1.9904762	.00952380000000019	-2
90	179	6	-.642857142857143	4.14	4	1.0095238	-.323809533333333	1.33333333333333	4.22	5	2.0095238	.00952380000000019	2
90	179	7	-.5	2.89	3	.00952380000000019	-.323809533333333	.333333333333333	5.46	3	.00952380000000019	.00952380000000019	0
90	179	8	-.357142857142857	2.44	3	.00952380000000019	-.323809533333333	.333333333333333	4.7	4	1.0095238	.00952380000000019	1
90	179	9	-.214285714285714	1.8	3	.00952380000000019	-.323809533333333	.333333333333333	4.65	3	.00952380000000019	.00952380000000019	0
90	179	10	-.0714285714285714	3.43	2	-.9904762	-.323809533333333	-.666666666666667	6.67	4	1.0095238	.00952380000000019	1
90	179	11	.0714285714285714	5.01	4	1.0095238	-.323809533333333	1.33333333333333	4.98	3	.00952380000000019	.00952380000000019	0
90	179	12	.214285714285714	5.75	4	1.0095238	-.323809533333333	1.33333333333333	4.97	2	-.9904762	.00952380000000019	-1
90	179	13	.357142857142857	3.49	3	.00952380000000019	-.323809533333333	.333333333333333	4.65	3	.00952380000000019	.00952380000000019	0
90	179	14	.5	2.08	5	2.0095238	-.323809533333333	2.33333333333333	4	2	-.9904762	.00952380000000019	-1
90	179	15	.642857142857143	1.63	1	-1.9904762	-.323809533333333	-1.66666666666667	4.87	4	1.0095238	.00952380000000019	1
90	179	16	.785714285714286	2.65	3	.00952380000000019	-.323809533333333	.333333333333333	3.85	4	1.0095238	.00952380000000019	1
90	179	17	.928571428571429	4.41	3	.00952380000000019	-.323809533333333	.333333333333333	5.51	2	-.9904762	.00952380000000019	-1
90	179	18	1.07142857142857	2.88	1	-1.9904762	-.323809533333333	-1.66666666666667	7.17	3	.00952380000000019	.00952380000000019	0
90	179	19	1.21428571428571	2.56	3	.00952380000000019	-.323809533333333	.333333333333333	4.99	3	.00952380000000019	.00952380000000019	0
90	179	20	1.35714285714286	2.15	2	-.9904762	-.323809533333333	-.666666666666667	4.57	4	1.0095238	.00952380000000019	1
91	181	0	-1.5	3.46	1	-1.9904762	-.514285723809524	-1.47619047619048	3.7	2	-.9904762	.199999990476191	-1.19047619047619
91	181	1	-1.35714285714286	3.31	1	-1.9904762	-.514285723809524	-1.47619047619048	4.36	2	-.9904762	.199999990476191	-1.19047619047619
91	181	2	-1.21428571428571	4.74	2	-.9904762	-.514285723809524	-.476190476190476	4.22	3	.00952380000000019	.199999990476191	-.19047619047619
91	181	3	-1.07142857142857	5.18	3	.00952380000000019	-.514285723809524	.523809523809524	3.12	2	-.9904762	.199999990476191	-1.19047619047619
91	181	4	-.928571428571429	6.21	4	1.0095238	-.514285723809524	1.52380952380952	3.44	1	-1.9904762	.199999990476191	-2.19047619047619
91	181	5	-.785714285714286	4.7	2	-.9904762	-.514285723809524	-.476190476190476	3.6	5	2.0095238	.199999990476191	1.80952380952381
91	181	6	-.642857142857143	5.13	2	-.9904762	-.514285723809524	-.476190476190476	4.12	4	1.0095238	.199999990476191	.80952380952381
91	181	7	-.5	4.77	2	-.9904762	-.514285723809524	-.476190476190476	4.12	4	1.0095238	.199999990476191	.80952380952381
91	181	8	-.357142857142857	5.98	4	1.0095238	-.514285723809524	1.52380952380952	1.69	2	-.9904762	.199999990476191	-1.19047619047619
91	181	9	-.214285714285714	5.08	3	.00952380000000019	-.514285723809524	.523809523809524	3.62	3	.00952380000000019	.199999990476191	-.19047619047619
91	181	10	-.0714285714285714	6.3	4	1.0095238	-.514285723809524	1.52380952380952	3.67	3	.00952380000000019	.199999990476191	-.19047619047619
91	181	11	.0714285714285714	4.41	3	.00952380000000019	-.514285723809524	.523809523809524	2.51	4	1.0095238	.199999990476191	.80952380952381
91	181	12	.214285714285714	2.58	2	-.9904762	-.514285723809524	-.476190476190476	3.54	3	.00952380000000019	.199999990476191	-.19047619047619
91	181	13	.357142857142857	3.52	2	-.9904762	-.514285723809524	-.476190476190476	3.26	4	1.0095238	.199999990476191	.80952380952381
91	181	14	.5	5.95	2	-.9904762	-.514285723809524	-.476190476190476	2.54	2	-.9904762	.199999990476191	-1.19047619047619
91	181	15	.642857142857143	3.66	1	-1.9904762	-.514285723809524	-1.47619047619048	3.82	3	.00952380000000019	.199999990476191	-.19047619047619
91	181	16	.785714285714286	5.52	3	.00952380000000019	-.514285723809524	.523809523809524	4.35	4	1.0095238	.199999990476191	.80952380952381
91	181	17	.928571428571429	2.46	2	-.9904762	-.514285723809524	-.476190476190476	2.99	4	1.0095238	.199999990476191	.80952380952381
91	181	18	1.07142857142857	3.1	3	.00952380000000019	-.514285723809524	.523809523809524	3.75	4	1.0095238	.199999990476191	.80952380952381
91	181	19	1.21428571428571	3.23	3	.00952380000000019	-.514285723809524	.523809523809524	3.08	5	2.0095238	.199999990476191	1.80952380952381
91	181	20	1.35714285714286	6.38	3	.00952380000000019	-.514285723809524	.523809523809524	2.87	3	.00952380000000019	.199999990476191	-.19047619047619
92	183	0	-1.5	8.11	4	1.0095238	-.18095239047619	1.19047619047619	4.64	4	1.0095238	.485714276190476	.523809523809524
92	183	1	-1.35714285714286	4.61	2	-.9904762	-.18095239047619	-.80952380952381	4.32	4	1.0095238	.485714276190476	.523809523809524
92	183	2	-1.21428571428571	5.88	4	1.0095238	-.18095239047619	1.19047619047619	5.49	4	1.0095238	.485714276190476	.523809523809524
92	183	3	-1.07142857142857	5.33	2	-.9904762	-.18095239047619	-.80952380952381	2.73	5	2.0095238	.485714276190476	1.52380952380952
92	183	4	-.928571428571429	6.31	3	.00952380000000019	-.18095239047619	.19047619047619	3.38	1	-1.9904762	.485714276190476	-2.47619047619048
92	183	5	-.785714285714286	7.2	1	-1.9904762	-.18095239047619	-1.80952380952381	4.82	2	-.9904762	.485714276190476	-1.47619047619048
92	183	6	-.642857142857143	5.55	4	1.0095238	-.18095239047619	1.19047619047619	3.56	3	.00952380000000019	.485714276190476	-.476190476190476
92	183	7	-.5	6.17	3	.00952380000000019	-.18095239047619	.19047619047619	3.23	3	.00952380000000019	.485714276190476	-.476190476190476
92	183	8	-.357142857142857	5.73	3	.00952380000000019	-.18095239047619	.19047619047619	2.74	4	1.0095238	.485714276190476	.523809523809524
92	183	9	-.214285714285714	6.41	5	2.0095238	-.18095239047619	2.19047619047619	3.07	4	1.0095238	.485714276190476	.523809523809524
92	183	10	-.0714285714285714	5.63	3	.00952380000000019	-.18095239047619	.19047619047619	3.64	2	-.9904762	.485714276190476	-1.47619047619048
92	183	11	.0714285714285714	5.63	2	-.9904762	-.18095239047619	-.80952380952381	4.21	6	3.0095238	.485714276190476	2.52380952380952
92	183	12	.214285714285714	5.13	4	1.0095238	-.18095239047619	1.19047619047619	3.19	3	.00952380000000019	.485714276190476	-.476190476190476
92	183	13	.357142857142857	5.51	5	2.0095238	-.18095239047619	2.19047619047619	2.53	5	2.0095238	.485714276190476	1.52380952380952
92	183	14	.5	5.24	1	-1.9904762	-.18095239047619	-1.80952380952381	3.61	3	.00952380000000019	.485714276190476	-.476190476190476
92	183	15	.642857142857143	5.42	2	-.9904762	-.18095239047619	-.80952380952381	2.69	3	.00952380000000019	.485714276190476	-.476190476190476
92	183	16	.785714285714286	4.1	3	.00952380000000019	-.18095239047619	.19047619047619	3.47	3	.00952380000000019	.485714276190476	-.476190476190476
92	183	17	.928571428571429	6.93	3	.00952380000000019	-.18095239047619	.19047619047619	3.96	4	1.0095238	.485714276190476	.523809523809524
92	183	18	1.07142857142857	6.68	2	-.9904762	-.18095239047619	-.80952380952381	3.31	4	1.0095238	.485714276190476	.523809523809524
92	183	19	1.21428571428571	5.51	1	-1.9904762	-.18095239047619	-1.80952380952381	4.66	2	-.9904762	.485714276190476	-1.47619047619048
92	183	20	1.35714285714286	5.07	2	-.9904762	-.18095239047619	-.80952380952381	2.9	4	1.0095238	.485714276190476	.523809523809524
93	185	0	-1.5	3.82	2	-.9904762	-.133333342857143	-.857142857142857	5.77	4	1.0095238	.438095228571429	.571428571428571
93	185	1	-1.35714285714286	4.64	4	1.0095238	-.133333342857143	1.14285714285714	6.25	1	-1.9904762	.438095228571429	-2.42857142857143
93	185	2	-1.21428571428571	2.16	3	.00952380000000019	-.133333342857143	.142857142857143	7.56	4	1.0095238	.438095228571429	.571428571428571
93	185	3	-1.07142857142857	3.98	3	.00952380000000019	-.133333342857143	.142857142857143	6.54	3	.00952380000000019	.438095228571429	-.428571428571429
93	185	4	-.928571428571429	5.52	3	.00952380000000019	-.133333342857143	.142857142857143	7.39	5	2.0095238	.438095228571429	1.57142857142857
93	185	5	-.785714285714286	5.04	3	.00952380000000019	-.133333342857143	.142857142857143	6.69	5	2.0095238	.438095228571429	1.57142857142857
93	185	6	-.642857142857143	3.56	3	.00952380000000019	-.133333342857143	.142857142857143	6.65	3	.00952380000000019	.438095228571429	-.428571428571429
